x-axis,1,2,3
+2.597500E-03,+59.180039E-03,-11.630008E-03,-6.434043E-03
+2.600000E-03,+58.376022E-03,-9.117446E-03,-6.374044E-03
+2.602500E-03,+56.463452E-03,-11.630008E-03,-6.906102E-03
+2.605000E-03,+60.380024E-03,-11.630008E-03,-7.127813E-03
+2.607500E-03,+60.380024E-03,-13.838035E-03,-7.379069E-03
+2.610000E-03,+57.769989E-03,-9.117446E-03,-7.369322E-03
+2.612500E-03,+57.867462E-03,-9.616927E-03,-7.329121E-03
+2.615000E-03,+52.842336E-03,-13.241082E-03,-7.379069E-03
+2.617500E-03,+55.260466E-03,-11.630008E-03,-7.127813E-03
+2.620000E-03,+58.765912E-03,-11.630008E-03,-7.379069E-03
+2.622500E-03,+57.462414E-03,-12.035056E-03,-7.087308E-03
+2.625000E-03,+57.864422E-03,-11.630008E-03,-6.877164E-03
+2.627500E-03,+52.842336E-03,-9.516415E-03,-6.916454E-03
+2.630000E-03,+56.155877E-03,-13.341593E-03,-6.293946E-03
+2.632500E-03,+56.664475E-03,-12.939585E-03,-5.871532E-03
+2.635000E-03,+52.842336E-03,-13.235003E-03,-6.032031E-03
+2.637500E-03,+57.867462E-03,-11.630008E-03,-6.424600E-03
+2.640000E-03,+57.867462E-03,-11.733559E-03,-6.604590E-03
+2.642500E-03,+55.354899E-03,-9.415903E-03,-6.374044E-03
+2.645000E-03,+57.166996E-03,-12.330474E-03,-6.122788E-03
+2.647500E-03,+56.457373E-03,-13.040097E-03,-6.735548E-03
+2.650000E-03,+56.362979E-03,-15.647054E-03,-7.228621E-03
+2.652500E-03,+55.960970E-03,-17.261205E-03,-7.188420E-03
+2.655000E-03,+55.763024E-03,-14.346634E-03,-7.148219E-03
+2.657500E-03,+60.380024E-03,-11.827954E-03,-7.379069E-03
+2.660000E-03,+57.867462E-03,-11.630008E-03,-7.439065E-03
+2.662500E-03,+56.865499E-03,-10.628046E-03,-7.681189E-03
+2.665000E-03,+53.655548E-03,-10.521417E-03,-7.881582E-03
+2.667500E-03,+55.354899E-03,-14.142571E-03,-7.559667E-03
+2.670000E-03,+57.867462E-03,-11.934583E-03,-6.876557E-03
+2.672500E-03,+55.647201E-03,-11.532574E-03,-6.635044E-03
+2.675000E-03,+57.368019E-03,-10.116331E-03,-6.423988E-03
+2.677500E-03,+57.867462E-03,-14.142571E-03,-6.786412E-03
+2.680000E-03,+55.354899E-03,-10.326549E-03,-7.006903E-03
+2.682500E-03,+58.765835E-03,-15.848039E-03,-6.957266E-03
+2.685000E-03,+55.759985E-03,-11.630008E-03,-7.127813E-03
+2.687500E-03,+57.864384E-03,-9.120523E-03,-7.127813E-03
+2.690000E-03,+57.069600E-03,-13.344710E-03,-7.127813E-03
+2.692500E-03,+54.553960E-03,-9.117446E-03,-6.785488E-03
+2.695000E-03,+54.045284E-03,-11.523341E-03,-6.887223E-03
+2.697500E-03,+51.934730E-03,-15.050178E-03,-7.037052E-03
