x-axis,1,2,3
+4.037500E-03,+49.701634E-03,-11.121448E-03,-6.776357E-03
+4.040000E-03,+51.105644E-03,-10.225998E-03,-6.625300E-03
+4.042500E-03,+49.701634E-03,-9.823990E-03,-6.625300E-03
+4.045000E-03,+49.701634E-03,-9.726517E-03,-6.655754E-03
+4.047500E-03,+49.701634E-03,-9.117446E-03,-6.876557E-03
+4.050000E-03,+52.214197E-03,-7.603845E-03,-7.127813E-03
+4.052500E-03,+49.701634E-03,-10.018935E-03,-7.037664E-03
+4.055000E-03,+51.005132E-03,-9.117446E-03,-7.127813E-03
+4.057500E-03,+51.407141E-03,-10.822952E-03,-7.298364E-03
+4.060000E-03,+51.809149E-03,-11.224961E-03,-7.338564E-03
+4.062500E-03,+49.701634E-03,-9.123524E-03,-7.630325E-03
+4.065000E-03,+49.701634E-03,-11.630008E-03,-7.379069E-03
+4.067500E-03,+49.701634E-03,-12.540616E-03,-7.127813E-03
+4.070000E-03,+49.595044E-03,-10.320432E-03,-7.117154E-03
+4.072500E-03,+51.306629E-03,-11.630008E-03,-6.946299E-03
+4.075000E-03,+49.701634E-03,-11.124449E-03,-6.876557E-03
+4.077500E-03,+52.110646E-03,-11.733559E-03,-7.127813E-03
+4.080000E-03,+49.403176E-03,-7.201798E-03,-6.906402E-03
+4.082500E-03,+49.290469E-03,-10.929542E-03,-6.765394E-03
+4.085000E-03,+49.701634E-03,-8.014971E-03,-6.876557E-03
+4.087500E-03,+49.701634E-03,-10.621929E-03,-6.726108E-03
+4.090000E-03,+49.701634E-03,-9.117446E-03,-6.815950E-03
+4.092500E-03,+51.806071E-03,-6.808946E-03,-6.856150E-03
+4.095000E-03,+49.503688E-03,-11.827954E-03,-6.162377E-03
+4.097500E-03,+50.301588E-03,-11.630008E-03,-6.374044E-03
+4.100000E-03,+52.214197E-03,-11.630008E-03,-6.374044E-03
+4.102500E-03,+51.105605E-03,-11.630008E-03,-6.654838E-03
+4.105000E-03,+48.602237E-03,-11.630008E-03,-6.947215E-03
+4.107500E-03,+50.006208E-03,-11.630008E-03,-7.097355E-03
+4.110000E-03,+49.701634E-03,-14.142571E-03,-7.127813E-03
+4.112500E-03,+49.701634E-03,-12.129451E-03,-6.926501E-03
+4.115000E-03,+52.214197E-03,-12.531459E-03,-6.876557E-03
+4.117500E-03,+52.214197E-03,-12.839112E-03,-6.615865E-03
+4.120000E-03,+47.996166E-03,-11.630008E-03,-6.535463E-03
+4.122500E-03,+49.701634E-03,-13.737485E-03,-6.374044E-03
+4.125000E-03,+52.208041E-03,-11.630008E-03,-6.373736E-03
+4.127500E-03,+49.701634E-03,-9.915307E-03,-5.700061E-03
+4.130000E-03,+51.413258E-03,-14.142571E-03,-5.871532E-03
+4.132500E-03,+48.498686E-03,-11.630008E-03,-5.740570E-03
+4.135000E-03,+50.609241E-03,-12.327358E-03,-5.208523E-03
+4.137500E-03,+48.200267E-03,-9.623044E-03,-5.770412E-03
