x-axis,1,2,3
+2.607500E-03,+60.075489E-03,-11.325472E-03,-5.932439E-03
+2.610000E-03,+58.062407E-03,-13.947626E-03,-5.881279E-03
+2.612500E-03,+57.867462E-03,-12.129489E-03,-6.172736E-03
+2.615000E-03,+59.478535E-03,-12.531498E-03,-6.715449E-03
+2.617500E-03,+56.563964E-03,-14.142571E-03,-6.746207E-03
+2.620000E-03,+57.060405E-03,-14.142571E-03,-6.544595E-03
+2.622500E-03,+54.949851E-03,-12.035056E-03,-6.122788E-03
+2.625000E-03,+55.354899E-03,-14.148650E-03,-6.122484E-03
+2.627500E-03,+52.842336E-03,-12.028978E-03,-6.374044E-03
+2.630000E-03,+51.931729E-03,-15.854156E-03,-6.122788E-03
+2.632500E-03,+54.045322E-03,-11.630008E-03,-5.751233E-03
+2.635000E-03,+56.959894E-03,-11.630008E-03,-6.374044E-03
+2.637500E-03,+53.347896E-03,-11.630008E-03,-6.122788E-03
+2.640000E-03,+57.660360E-03,-14.246122E-03,-6.635655E-03
+2.642500E-03,+55.653356E-03,-16.356676E-03,-6.625300E-03
+2.645000E-03,+52.842336E-03,-11.630008E-03,-6.695347E-03
+2.647500E-03,+52.842336E-03,-15.552659E-03,-6.876557E-03
+2.650000E-03,+52.842336E-03,-11.630008E-03,-6.775749E-03
+2.652500E-03,+53.448407E-03,-10.935659E-03,-6.625300E-03
+2.655000E-03,+50.125711E-03,-9.117446E-03,-6.625300E-03
+2.657500E-03,+54.959007E-03,-11.827954E-03,-6.393839E-03
+2.660000E-03,+50.329773E-03,-14.142571E-03,-6.182783E-03
+2.662500E-03,+52.842336E-03,-12.631971E-03,-5.971728E-03
+2.665000E-03,+50.329773E-03,-12.738600E-03,-6.514441E-03
+2.667500E-03,+52.135753E-03,-10.530612E-03,-6.052130E-03
+2.670000E-03,+50.634348E-03,-13.533422E-03,-5.901989E-03
+2.672500E-03,+50.232339E-03,-11.532574E-03,-5.881275E-03
+2.675000E-03,+49.315538E-03,-11.630008E-03,-5.418963E-03
+2.677500E-03,+51.231224E-03,-15.044022E-03,-6.051822E-03
+2.680000E-03,+49.026314E-03,-12.839112E-03,-6.122788E-03
+2.682500E-03,+51.136868E-03,-9.924540E-03,-5.952241E-03
+2.685000E-03,+50.329773E-03,-11.224922E-03,-6.163296E-03
+2.687500E-03,+50.326696E-03,-9.120523E-03,-6.624993E-03
+2.690000E-03,+52.443405E-03,-12.028939E-03,-6.202574E-03
+2.692500E-03,+47.817211E-03,-13.341632E-03,-6.796463E-03
+2.695000E-03,+50.223106E-03,-12.939623E-03,-6.876557E-03
+2.697500E-03,+48.724817E-03,-10.025052E-03,-6.967317E-03
