x-axis,1,2,3
+2.622500E-03,+440.439684E-03,-24.271340E-03,-15.427122E-03
+2.625000E-03,+442.700991E-03,+8.391976E-03,-11.407021E-03
+2.627500E-03,+437.675865E-03,+8.391976E-03,-11.407021E-03
+2.630000E-03,+448.228629E-03,+8.391976E-03,-11.658278E-03
+2.632500E-03,+449.233654E-03,-24.271340E-03,-18.693454E-03
+2.635000E-03,+450.238679E-03,-9.195963E-03,-15.427122E-03
+2.637500E-03,+449.736167E-03,+8.391976E-03,-11.407021E-03
+2.640000E-03,+448.731142E-03,+8.391976E-03,-15.175866E-03
+2.642500E-03,+453.253755E-03,+854.288E-06,-15.427122E-03
+2.645000E-03,+452.499986E-03,-14.221089E-03,-15.427122E-03
+2.647500E-03,+452.499986E-03,-31.809028E-03,-19.447222E-03
+2.650000E-03,+452.751242E-03,-31.809028E-03,-15.929634E-03
+2.652500E-03,+452.499986E-03,+8.391976E-03,-20.200991E-03
+2.655000E-03,+454.761292E-03,-31.809028E-03,-23.467323E-03
+2.657500E-03,+456.520086E-03,-31.809028E-03,-23.467323E-03
+2.660000E-03,+452.499986E-03,-31.809028E-03,-23.718579E-03
+2.662500E-03,+453.253755E-03,-31.809028E-03,-22.713554E-03
+2.665000E-03,+456.520086E-03,+8.391976E-03,-17.688428E-03
+2.667500E-03,+453.756267E-03,+8.391976E-03,-19.447222E-03
+2.670000E-03,+472.349232E-03,+8.391976E-03,-23.467323E-03
+2.672500E-03,+472.600488E-03,+854.288E-06,-27.487423E-03
+2.675000E-03,+472.600488E-03,-31.809028E-03,-25.226117E-03
+2.677500E-03,+468.580388E-03,-19.246214E-03,-26.231142E-03
+2.680000E-03,+468.580388E-03,-29.296465E-03,-23.467323E-03
+2.682500E-03,+475.866820E-03,+854.288E-06,-22.713554E-03
+2.685000E-03,+468.580388E-03,-14.221089E-03,-23.467323E-03
+2.687500E-03,+468.580388E-03,-4.170838E-03,-26.231142E-03
+2.690000E-03,+472.600488E-03,-29.296465E-03,-23.467323E-03
+2.692500E-03,+475.113051E-03,+854.288E-06,-20.200991E-03
+2.695000E-03,+466.319081E-03,-14.221089E-03,-21.708529E-03
+2.697500E-03,+469.836669E-03,-4.170838E-03,-23.467323E-03
